512	0	2303	485	45	1884
768	0	2303	682	57	1887
1024	0	2303	880	68	1891
1280	0	2303	1078	78	1894
1536	0	2303	1275	89	1898
1792	0	2303	1473	100	1902
2048	0	2303	1671	110	1905
2303	0	2303	1868	121	1909
2559	0	2303	2065	131	1913
2815	0	2303	2263	143	1917
3071	0	2303	2461	154	1920
3327	0	2303	2659	164	1923
3583	0	2303	2857	175	1927
3839	0	2303	3055	185	1931
4095	0	2303	3252	196	1935
0	256	2303	137	257	1893
256	256	2303	335	268	1897
512	256	2303	533	278	1901
768	256	2303	730	289	1905
1024	256	2303	928	300	1909
1280	256	2303	1126	311	1912
1536	256	2303	1323	322	1916
1792	256	2303	1521	332	1920
2048	256	2303	1720	343	1923
2303	256	2303	1917	354	1927
2559	256	2303	2114	364	1930
2815	256	2303	2312	376	1934
3071	256	2303	2510	386	1938
3327	256	2303	2707	397	1942
3583	256	2303	2905	408	1946
3839	256	2303	3103	418	1948
4095	256	2303	3300	429	1952
0	512	2303	185	490	1912
256	512	2303	384	500	1916
512	512	2303	582	511	1920
768	512	2303	779	522	1922
1024	512	2303	977	533	1926
1280	512	2303	1175	544	1930
1536	512	2303	1372	555	1934
1792	512	2303	1570	565	1938
2048	512	2303	1768	576	1941
2303	512	2303	1965	586	1945
2559	512	2303	2162	597	1948
2815	512	2303	2360	608	1952
3071	512	2303	2558	619	1955
3327	512	2303	2755	630	1959
3583	512	2303	2953	640	1963
3839	512	2303	3151	651	1967
4095	512	2303	3348	662	1971
0	768	2303	234	723	1929
256	768	2303	432	733	1933
512	768	2303	630	744	1937
768	768	2303	827	754	1941
1024	768	2303	1025	765	1945
1280	768	2303	1223	777	1948
1536	768	2303	1420	787	1951
1792	768	2303	1618	798	1955
2048	768	2303	1816	809	1959
2303	768	2303	2013	819	1963
2559	768	2303	2210	830	1966
2815	768	2303	2408	840	1970
3071	768	2303	2606	852	1974
3327	768	2303	2803	863	1977
3583	768	2303	3001	873	1981
3839	768	2303	3199	884	1984
4095	768	2303	3397	895	1988
0	1024	2303	282	955	1948
256	1024	2303	480	966	1951
512	1024	2303	678	977	1954
768	1024	2303	875	987	1958
1024	1024	2303	1073	998	1962
1280	1024	2303	1271	1010	1966
1536	1024	2303	1469	1020	1970
1792	1024	2303	1666	1031	1973
2048	1024	2303	1864	1041	1976
2303	1024	2303	2062	1052	1980
2559	1024	2303	2259	1063	1984
2815	1024	2303	2457	1073	1988
3071	1024	2303	2655	1085	1991
3327	1024	2303	2852	1095	1995
3583	1024	2303	3050	1106	1999
3839	1024	2303	3248	1117	2003
4095	1024	2303	3446	1127	2006
0	1280	2303	330	1188	1965
256	1280	2303	528	1199	1969
512	1280	2303	726	1209	1973
768	1280	2303	924	1220	1976
1024	1280	2303	1122	1231	1979
1280	1280	2303	1320	1242	1983
1536	1280	2303	1518	1253	1987
1792	1280	2303	1715	1264	1991
2048	1280	2303	1913	1274	1995
2303	1280	2303	2110	1285	1998
2559	1280	2303	2307	1295	2002
2815	1280	2303	2505	1306	2005
3071	1280	2303	2703	1317	2009
3327	1280	2303	2901	1328	2013
3583	1280	2303	3098	1339	2016
3839	1280	2303	3296	1350	2020
4095	1280	2303	3494	1360	2024
0	1536	2303	380	1421	1983
256	1536	2303	577	1432	1987
512	1536	2303	775	1442	1990
768	1536	2303	973	1453	1994
1024	1536	2303	1170	1464	1998
1280	1536	2303	1368	1474	2002
1536	1536	2303	1566	1486	2005
1792	1536	2303	1763	1496	2008
2048	1536	2303	1961	1507	2012
2303	1536	2303	2158	1518	2016
2559	1536	2303	2356	1528	2020
2815	1536	2303	2553	1539	2023
3071	1536	2303	2751	1550	2027
3327	1536	2303	2949	1561	2031
3583	1536	2303	3146	1572	2034
3839	1536	2303	3344	1582	2038
4095	1536	2303	3542	1593	2041
0	1792	2303	428	1654	2001
256	1792	2303	625	1664	2005
512	1792	2303	823	1675	2008
768	1792	2303	1021	1686	2012
1024	1792	2303	1218	1696	2015
1280	1792	2303	1416	1707	2019
1536	1792	2303	1614	1719	2023
1792	1792	2303	1811	1729	2027
2048	1792	2303	2009	1740	2031
2303	1792	2303	2206	1750	2033
2559	1792	2303	2404	1761	2037
2815	1792	2303	2602	1772	2041
3071	1792	2303	2800	1782	2045
3327	1792	2303	2998	1794	2049
3583	1792	2303	3195	1805	2052
3839	1792	2303	3393	1815	2056
4095	1792	2303	3591	1826	2060
0	2048	2303	476	1887	2019
256	2048	2303	673	1897	2022
512	2048	2303	871	1908	2026
768	2048	2303	1069	1919	2030
1024	2048	2303	1266	1929	2033
1280	2048	2303	1465	1940	2037
1536	2048	2303	1663	1951	2040
1792	2048	2303	1860	1962	2044
2048	2048	2303	2058	1973	2048
2303	2048	2303	2255	1983	2052
2559	2048	2303	2453	1994	2056
2815	2048	2303	2650	2005	2059
3071	2048	2303	2848	2015	2062
3327	2048	2303	3046	2026	2066
3583	2048	2303	3243	2037	2070
3839	2048	2303	3441	2048	2074
4095	2048	2303	3639	2059	2077
0	2303	2303	524	2119	2036
256	2303	2303	722	2129	2040
512	2303	2303	920	2140	2044
768	2303	2303	1118	2150	2047
1024	2303	2303	1315	2161	2051
1280	2303	2303	1513	2172	2055
1536	2303	2303	1711	2183	2059
1792	2303	2303	1908	2194	2062
2048	2303	2303	2106	2204	2065
2303	2303	2303	2303	2215	2069
2559	2303	2303	2501	2226	2073
2815	2303	2303	2698	2236	2077
3071	2303	2303	2896	2247	2081
3327	2303	2303	3094	2258	2084
3583	2303	2303	3291	2269	2088
3839	2303	2303	3489	2280	2091
4095	2303	2303	3687	2290	2095
0	2559	2303	573	2351	2054
256	2559	2303	770	2362	2058
512	2559	2303	968	2373	2062
768	2559	2303	1166	2383	2065
1024	2559	2303	1363	2394	2069
1280	2559	2303	1561	2404	2072
1536	2559	2303	1759	2415	2076
1792	2559	2303	1956	2427	2080
2048	2559	2303	2154	2437	2084
2303	2559	2303	2351	2448	2088
2559	2559	2303	2549	2459	2090
2815	2559	2303	2746	2469	2094
3071	2559	2303	2944	2480	2098
3327	2559	2303	3142	2490	2102
3583	2559	2303	3340	2502	2106
3839	2559	2303	3538	2513	2109
4095	2559	2303	3736	2523	2113
0	2815	2303	621	2584	2072
256	2815	2303	818	2595	2076
512	2815	2303	1016	2605	2080
768	2815	2303	1214	2616	2083
1024	2815	2303	1411	2627	2087
1280	2815	2303	1609	2637	2090
1536	2815	2303	1807	2648	2094
1792	2815	2303	2005	2659	2098
2048	2815	2303	2203	2670	2101
2303	2815	2303	2400	2681	2105
2559	2815	2303	2598	2691	2109
2815	2815	2303	2795	2702	2113
3071	2815	2303	2993	2713	2116
3327	2815	2303	3191	2723	2119
3583	2815	2303	3388	2735	2123
3839	2815	2303	3586	2745	2127
4095	2815	2303	3784	2756	2131
0	3071	2303	669	2817	2090
256	3071	2303	867	2828	2093
512	3071	2303	1065	2838	2097
768	3071	2303	1263	2849	2101
1024	3071	2303	1460	2859	2105
1280	3071	2303	1658	2870	2108
1536	3071	2303	1856	2881	2112
1792	3071	2303	2053	2892	2116
2048	3071	2303	2251	2903	2119
2303	3071	2303	2448	2914	2123
2559	3071	2303	2646	2924	2126
2815	3071	2303	2843	2935	2130
3071	3071	2303	3041	2945	2134
3327	3071	2303	3239	2956	2138
3583	3071	2303	3436	2967	2142
3839	3071	2303	3634	2978	2145
4095	3071	2303	3832	2989	2148
0	3327	2303	718	3049	2108
256	3327	2303	915	3060	2112
512	3327	2303	1113	3071	2115
768	3327	2303	1311	3082	2119
1024	3327	2303	1508	3092	2122
1280	3327	2303	1706	3103	2126
1536	3327	2303	1904	3114	2130
1792	3327	2303	2101	3124	2133
2048	3327	2303	2299	3136	2137
2303	3327	2303	2496	3146	2141
2559	3327	2303	2694	3157	2145
2815	3327	2303	2891	3168	2148
3071	3327	2303	3089	3178	2151
3327	3327	2303	3287	3189	2155
3583	3327	2303	3484	3199	2159
3839	3327	2303	3683	3211	2163
4095	3327	2303	3881	3222	2167
0	3583	2303	766	3282	2125
256	3583	2303	963	3293	2129
512	3583	2303	1161	3304	2133
768	3583	2303	1359	3314	2137
1024	3583	2303	1556	3325	2140
1280	3583	2303	1754	3336	2144
1536	3583	2303	1952	3346	2147
1792	3583	2303	2150	3357	2151
2048	3583	2303	2347	3369	2155
2303	3583	2303	2545	3379	2158
2559	3583	2303	2743	3390	2162
2815	3583	2303	2940	3400	2166
3071	3583	2303	3138	3411	2170
3327	3583	2303	3336	3422	2174
3583	3583	2303	3534	3432	2176
3839	3583	2303	3731	3444	2180
4095	3583	2303	3929	3455	2184
0	3839	2303	814	3514	2144
256	3839	2303	1012	3526	2147
512	3839	2303	1209	3537	2150
768	3839	2303	1408	3547	2154
1024	3839	2303	1606	3558	2158
1280	3839	2303	1803	3569	2162
1536	3839	2303	2001	3579	2166
1792	3839	2303	2199	3590	2169
2048	3839	2303	2396	3601	2173
2303	3839	2303	2593	3612	2176
2559	3839	2303	2791	3623	2180
2815	3839	2303	2989	3633	2184
3071	3839	2303	3186	3644	2187
3327	3839	2303	3384	3654	2191
3583	3839	2303	3582	3665	2195
3839	3839	2303	3779	3676	2199
4095	3839	2303	3977	3687	2202
0	4095	2303	863	3747	2161
256	4095	2303	1061	3758	2165
512	4095	2303	1258	3769	2169
768	4095	2303	1456	3780	2173
1024	4095	2303	1654	3791	2175
1280	4095	2303	1851	3801	2179
1536	4095	2303	2049	3812	2183
1792	4095	2303	2247	3823	2187
2048	4095	2303	2444	3833	2191
2303	4095	2303	2641	3845	2194
2559	4095	2303	2839	3855	2198
2815	4095	2303	3037	3866	2202
3071	4095	2303	3234	3877	2205
3327	4095	2303	3432	3887	2209
3583	4095	2303	3630	3898	2212
3839	4095	2303	3827	3909	2216
4095	4095	2303	4025	3920	2220
0	0	2559	99	27	2085
256	0	2559	297	38	2089
512	0	2559	495	48	2091
768	0	2559	692	59	2095
1024	0	2559	890	70	2099
1280	0	2559	1088	81	2103
1536	0	2559	1286	92	2107
1792	0	2559	1483	102	2110
2048	0	2559	1681	113	2114
2303	0	2559	1878	124	2118
2559	0	2559	2075	134	2121
2815	0	2559	2273	145	2125
3071	0	2559	2471	156	2128
3327	0	2559	2669	167	2132
3583	0	2559	2866	178	2136
3839	0	2559	3064	188	2140
4095	0	2559	3262	199	2144
0	256	2559	147	260	2102
256	256	2559	345	270	2106
512	256	2559	543	281	2110
768	256	2559	741	292	2114
1024	256	2559	938	302	2118
1280	256	2559	1136	314	2120
1536	256	2559	1334	325	2124
1792	256	2559	1531	335	2128
2048	256	2559	1729	346	2132
2303	256	2559	1926	356	2136
2559	256	2559	2124	367	2139
2815	256	2559	2321	378	2143
3071	256	2559	2519	388	2147
3327	256	2559	2717	400	2150
3583	256	2559	2915	411	2153
3839	256	2559	3113	421	2157
4095	256	2559	3311	432	2161
0	512	2559	196	493	2120
256	512	2559	393	503	2124
512	512	2559	591	514	2127
768	512	2559	789	525	2131
1024	512	2559	986	535	2135
1280	512	2559	1184	546	2139
1536	512	2559	1382	557	2143
1792	512	2559	1579	568	2146
2048	512	2559	1777	579	2149
2303	512	2559	1975	589	2153
2559	512	2559	2173	600	2157
2815	512	2559	2370	611	2161
3071	512	2559	2568	621	2164
3327	512	2559	2766	633	2168
3583	512	2559	2963	643	2172
3839	512	2559	3161	654	2175
4095	512	2559	3359	665	2179
0	768	2559	244	725	2138
256	768	2559	441	736	2142
512	768	2559	640	747	2146
768	768	2559	838	757	2149
1024	768	2559	1035	768	2152
1280	768	2559	1233	779	2156
1536	768	2559	1431	790	2160
1792	768	2559	1628	801	2164
2048	768	2559	1826	811	2168
2303	768	2559	2023	822	2171
2559	768	2559	2221	833	2175
2815	768	2559	2418	843	2178
3071	768	2559	2616	854	2182
3327	768	2559	2814	866	2186
3583	768	2559	3011	876	2189
3839	768	2559	3209	887	2193
4095	768	2559	3407	897	2197
0	1024	2559	293	958	2156
256	1024	2559	490	969	2159
512	1024	2559	688	980	2163
768	1024	2559	886	990	2167
1024	1024	2559	1083	1001	2171
1280	1024	2559	1281	1011	2175
1536	1024	2559	1479	1023	2177
1792	1024	2559	1676	1034	2181
2048	1024	2559	1874	1044	2185
2303	1024	2559	2071	1055	2189
2559	1024	2559	2269	1066	2193
2815	1024	2559	2466	1076	2196
3071	1024	2559	2664	1087	2200
3327	1024	2559	2862	1097	2204
3583	1024	2559	3059	1109	2207
3839	1024	2559	3257	1120	2211
4095	1024	2559	3455	1130	2214
0	1280	2559	341	1191	2174
256	1280	2559	538	1202	2177
512	1280	2559	736	1212	2181
768	1280	2559	934	1223	2185
1024	1280	2559	1131	1234	2188
1280	1280	2559	1329	1244	2192
1536	1280	2559	1527	1255	2196
1792	1280	2559	1724	1266	2200
2048	1280	2559	1922	1277	2204
2303	1280	2559	2119	1288	2206
2559	1280	2559	2318	1298	2210
2815	1280	2559	2515	1309	2214
3071	1280	2559	2713	1320	2218
3327	1280	2559	2911	1330	2222
3583	1280	2559	3108	1342	2225
3839	1280	2559	3306	1352	2229
4095	1280	2559	3504	1363	2232
0	1536	2559	389	1424	2192
256	1536	2559	586	1435	2195
512	1536	2559	784	1445	2199
768	1536	2559	982	1456	2203
1024	1536	2559	1180	1466	2206
1280	1536	2559	1378	1477	2210
1536	1536	2559	1576	1488	2213
1792	1536	2559	1774	1499	2217
2048	1536	2559	1971	1510	2221
2303	1536	2559	2168	1521	2225
2559	1536	2559	2366	1531	2229
2815	1536	2559	2563	1542	2232
3071	1536	2559	2761	1552	2235
3327	1536	2559	2959	1563	2239
3583	1536	2559	3157	1575	2243
3839	1536	2559	3354	1585	2247
4095	1536	2559	3552	1596	2250
0	1792	2559	438	1657	2209
256	1792	2559	635	1667	2213
512	1792	2559	833	1678	2217
768	1792	2559	1031	1689	2220
1024	1792	2559	1229	1699	2224
1280	1792	2559	1426	1710	2228
1536	1792	2559	1624	1720	2232
1792	1792	2559	1822	1732	2235
2048	1792	2559	2019	1743	2238
2303	1792	2559	2216	1753	2242
2559	1792	2559	2414	1764	2246
2815	1792	2559	2612	1775	2250
3071	1792	2559	2809	1785	2254
3327	1792	2559	3007	1796	2257
3583	1792	2559	3205	1806	2261
3839	1792	2559	3402	1818	2264
4095	1792	2559	3600	1829	2268
0	2048	2559	486	1889	2228
256	2048	2559	684	1900	2231
512	2048	2559	881	1911	2234
768	2048	2559	1079	1921	2238
1024	2048	2559	1277	1932	2242
1280	2048	2559	1474	1943	2246
1536	2048	2559	1672	1953	2249
1792	2048	2559	1870	1964	2253
2048	2048	2559	2067	1976	2257
2303	2048	2559	2264	1986	2261
2559	2048	2559	2462	1997	2263
2815	2048	2559	2660	2007	2267
3071	2048	2559	2858	2018	2271
3327	2048	2559	3056	2029	2275
3583	2048	2559	3254	2039	2279
3839	2048	2559	3451	2051	2282
4095	2048	2559	3649	2062	2286
0	2303	2559	534	2120	2245
256	2303	2559	731	2132	2249
512	2303	2559	929	2143	2252
768	2303	2559	1127	2153	2256
1024	2303	2559	1324	2164	2260
1280	2303	2559	1522	2175	2263
1536	2303	2559	1720	2185	2267
1792	2303	2559	1919	2196	2270
2048	2303	2559	2116	2207	2274
2303	2303	2559	2313	2218	2278
2559	2303	2559	2511	2229	2282
2815	2303	2559	2708	2239	2286
3071	2303	2559	2906	2250	2289
3327	2303	2559	3104	2261	2292
3583	2303	2559	3302	2271	2296
3839	2303	2559	3499	2283	2300
4095	2303	2559	3697	2293	2304
0	2559	2559	583	2353	2262
256	2559	2559	780	2365	2266
512	2559	2559	978	2375	2270
768	2559	2559	1176	2386	2274
1024	2559	2559	1374	2397	2278
1280	2559	2559	1571	2407	2281
1536	2559	2559	1769	2418	2285
1792	2559	2559	1967	2429	2289
2048	2559	2559	2164	2440	2292
2303	2559	2559	2361	2451	2296
2559	2559	2559	2559	2461	2299
2815	2559	2559	2757	2472	2303
3071	2559	2559	2954	2483	2307
3327	2559	2559	3152	2493	2311
3583	2559	2559	3350	2504	2315
3839	2559	2559	3547	2516	2318
4095	2559	2559	3745	2526	2321
0	2815	2559	631	2586	2281
256	2815	2559	829	2598	2285
512	2815	2559	1026	2608	2288
768	2815	2559	1224	2619	2291
1024	2815	2559	1422	2630	2295
1280	2815	2559	1619	2640	2299
1536	2815	2559	1817	2651	2303
1792	2815	2559	2015	2661	2306
2048	2815	2559	2212	2673	2310
2303	2815	2559	2409	2684	2314
2559	2815	2559	2607	2694	2318
2815	2815	2559	2805	2705	2321
3071	2815	2559	3002	2716	2324
3327	2815	2559	3200	2726	2328
3583	2815	2559	3398	2737	2332
3839	2815	2559	3596	2747	2336
4095	2815	2559	3794	2759	2340
0	3071	2559	679	2819	2298
256	3071	2559	877	2830	2302
512	3071	2559	1074	2841	2306
768	3071	2559	1272	2852	2310
1024	3071	2559	1470	2862	2313
1280	3071	2559	1667	2873	2317
1536	3071	2559	1865	2884	2320
1792	3071	2559	2063	2894	2324
2048	3071	2559	2261	2905	2328
2303	3071	2559	2458	2916	2331
2559	3071	2559	2656	2927	2335
2815	3071	2559	2854	2938	2339
3071	3071	2559	3051	2948	2343
3327	3071	2559	3249	2959	2346
3583	3071	2559	3447	2970	2349
3839	3071	2559	3644	2980	2353
4095	3071	2559	3842	2992	2357
0	3327	2559	727	3052	2317
256	3327	2559	925	3062	2320
512	3327	2559	1123	3074	2323
768	3327	2559	1321	3085	2327
1024	3327	2559	1519	3095	2331
1280	3327	2559	1716	3106	2335
1536	3327	2559	1914	3116	2338
1792	3327	2559	2112	3127	2342
2048	3327	2559	2309	3138	2346
2303	3327	2559	2506	3149	2349
2559	3327	2559	2704	3160	2353
2815	3327	2559	2902	3171	2356
3071	3327	2559	3099	3181	2360
3327	3327	2559	3297	3192	2364
3583	3327	2559	3495	3202	2368
3839	3327	2559	3692	3213	2372
4095	3327	2559	3890	3225	2375
0	3583	2559	776	3285	2334
256	3583	2559	974	3295	2338
512	3583	2559	1171	3307	2342
768	3583	2559	1369	3317	2346
1024	3583	2559	1567	3328	2348
1280	3583	2559	1764	3339	2352
1536	3583	2559	1962	3349	2356
1792	3583	2559	2160	3360	2360
2048	3583	2559	2357	3370	2364
2303	3583	2559	2554	3381	2367
2559	3583	2559	2752	3393	2371
2815	3583	2559	2950	3403	2375
3071	3583	2559	3147	3414	2378
3327	3583	2559	3345	3425	2382
3583	3583	2559	3543	3435	2385
3839	3583	2559	3740	3446	2389
4095	3583	2559	3939	3456	2393
0	3839	2559	824	3517	2352
256	3839	2559	1022	3528	2355
512	3839	2559	1219	3539	2359
768	3839	2559	1417	3550	2363
1024	3839	2559	1615	3561	2367
1280	3839	2559	1812	3571	2371
1536	3839	2559	2010	3582	2374
1792	3839	2559	2208	3593	2377
2048	3839	2559	2406	3603	2381
2303	3839	2559	2602	3614	2385
2559	3839	2559	2801	3626	2389
2815	3839	2559	2999	3636	2392
3071	3839	2559	3196	3647	2396
3327	3839	2559	3394	3657	2400
3583	3839	2559	3592	3668	2403
3839	3839	2559	3790	3679	2407
4095	3839	2559	3987	3689	2410
0	4095	2559	872	3750	2370
256	4095	2559	1070	3761	2374
512	4095	2559	1267	3771	2377
768	4095	2559	1465	3783	2380
1024	4095	2559	1664	3794	2384
1280	4095	2559	1862	3804	2388
1536	4095	2559	2059	3815	2392
1792	4095	2559	2257	3825	2396
2048	4095	2559	2455	3836	2399
2303	4095	2559	2651	3847	2403
2559	4095	2559	2849	3858	2406
2815	4095	2559	3047	3869	2410
3071	4095	2559	3245	3880	2414
3327	4095	2559	3442	3890	2417
3583	4095	2559	3640	3901	2421
3839	4095	2559	3838	3911	2425
4095	4095	2559	4035	3922	2429
0	0	2815	109	30	2293
256	0	2815	306	41	2297
512	0	2815	504	51	2300
768	0	2815	702	62	2304
1024	0	2815	899	72	2308
1280	0	2815	1097	83	2312
1536	0	2815	1295	95	2316
1792	0	2815	1493	105	2318
2048	0	2815	1691	116	2322
2303	0	2815	1888	127	2326
2559	0	2815	2086	137	2330
2815	0	2815	2283	148	2334
3071	0	2815	2481	158	2337
3327	0	2815	2679	169	2341
3583	0	2815	2876	181	2345
3839	0	2815	3074	191	2348
4095	0	2815	3272	202	2352
0	256	2815	157	263	2311
256	256	2815	355	273	2315
512	256	2815	553	284	2318
768	256	2815	751	295	2322
1024	256	2815	948	305	2325
1280	256	2815	1146	316	2329
1536	256	2815	1344	327	2333
1792	256	2815	1542	338	2337
2048	256	2815	1739	349	2341
2303	256	2815	1936	359	2344
2559	256	2815	2134	370	2347
2815	256	2815	2331	381	2351
3071	256	2815	2529	391	2355
3327	256	2815	2727	402	2359
3583	256	2815	2924	413	2362
3839	256	2815	3122	424	2366
4095	256	2815	3320	435	2370
0	512	2815	206	496	2329
256	512	2815	403	506	2332
512	512	2815	601	517	2336
768	512	2815	799	527	2340
1024	512	2815	997	538	2344
1280	512	2815	1194	549	2347
1536	512	2815	1392	559	2350
1792	512	2815	1590	571	2354
2048	512	2815	1787	582	2358
2303	512	2815	1984	592	2362
2559	512	2815	2182	603	2366
2815	512	2815	2379	613	2369
3071	512	2815	2577	624	2373
3327	512	2815	2775	635	2376
3583	512	2815	2973	645	2380
3839	512	2815	3171	657	2384
4095	512	2815	3369	668	2387
0	768	2815	254	728	2346
256	768	2815	452	739	2350
512	768	2815	649	750	2354
768	768	2815	847	760	2358
1024	768	2815	1045	771	2361
1280	768	2815	1242	782	2365
1536	768	2815	1440	792	2369
1792	768	2815	1638	803	2373
2048	768	2815	1835	814	2376
2303	768	2815	2033	825	2379
2559	768	2815	2231	836	2383
2815	768	2815	2429	846	2387
3071	768	2815	2626	857	2391
3327	768	2815	2824	867	2394
3583	768	2815	3022	878	2398
3839	768	2815	3219	890	2402
4095	768	2815	3417	900	2405
0	1024	2815	302	960	2365
256	1024	2815	500	972	2368
512	1024	2815	697	982	2372
768	1024	2815	896	993	2375
1024	1024	2815	1094	1004	2379
1280	1024	2815	1291	1014	2383
1536	1024	2815	1489	1025	2386
1792	1024	2815	1687	1036	2390
2048	1024	2815	1884	1047	2394
2303	1024	2815	2081	1058	2398
2559	1024	2815	2279	1068	2402
2815	1024	2815	2477	1079	2404
3071	1024	2815	2674	1090	2408
3327	1024	2815	2872	1100	2412
3583	1024	2815	3070	1111	2416
3839	1024	2815	3267	1123	2420
4095	1024	2815	3465	1133	2423
0	1280	2815	351	1193	2382
256	1280	2815	549	1205	2386
512	1280	2815	746	1215	2390
768	1280	2815	944	1226	2393
1024	1280	2815	1142	1237	2397
1280	1280	2815	1339	1247	2401
1536	1280	2815	1537	1258	2404
1792	1280	2815	1735	1268	2408
2048	1280	2815	1932	1280	2411
2303	1280	2815	2129	1291	2415
2559	1280	2815	2327	1301	2419
2815	1280	2815	2525	1312	2423
3071	1280	2815	2722	1322	2427
3327	1280	2815	2920	1333	2430
3583	1280	2815	3118	1344	2433
3839	1280	2815	3315	1354	2437
4095	1280	2815	3513	1366	2441
0	1536	2815	399	1426	2400
256	1536	2815	597	1436	2403
512	1536	2815	794	1448	2407
768	1536	2815	992	1459	2411
1024	1536	2815	1190	1469	2415
1280	1536	2815	1387	1480	2418
1536	1536	2815	1585	1491	2422
1792	1536	2815	1783	1501	2426
2048	1536	2815	1980	1512	2430
2303	1536	2815	2177	1523	2433
2559	1536	2815	2375	1534	2436
2815	1536	2815	2574	1545	2440
3071	1536	2815	2771	1555	2444
3327	1536	2815	2969	1566	2448
3583	1536	2815	3167	1577	2452
3839	1536	2815	3364	1587	2455
4095	1536	2815	3562	1599	2459
0	1792	2815	447	1659	2418
256	1792	2815	645	1669	2422
512	1792	2815	842	1681	2426
768	1792	2815	1040	1692	2429
1024	1792	2815	1238	1702	2432
1280	1792	2815	1436	1713	2436
1536	1792	2815	1634	1723	2440
1792	1792	2815	1832	1734	2444
2048	1792	2815	2030	1745	2447
2303	1792	2815	2226	1756	2451
2559	1792	2815	2424	1767	2455
2815	1792	2815	2622	1777	2459
3071	1792	2815	2819	1788	2461
3327	1792	2815	3017	1799	2465
3583	1792	2815	3215	1809	2469
3839	1792	2815	3413	1820	2473
4095	1792	2815	3610	1832	2477
0	2048	2815	496	1891	2435
256	2048	2815	694	1902	2439
512	2048	2815	891	1914	2443
768	2048	2815	1089	1924	2447
1024	2048	2815	1287	1935	2451
1280	2048	2815	1485	1946	2454
1536	2048	2815	1682	1956	2458
1792	2048	2815	1880	1967	2461
2048	2048	2815	2078	1977	2465
2303	2048	2815	2274	1988	2469
2559	2048	2815	2472	2000	2472
2815	2048	2815	2670	2010	2476
3071	2048	2815	2868	2021	2480
3327	2048	2815	3065	2032	2484
3583	2048	2815	3263	2042	2488
3839	2048	2815	3461	2053	2490
4095	2048	2815	3658	2063	2494
0	2303	2815	544	2123	2454
256	2303	2815	742	2134	2458
512	2303	2815	939	2146	2460
768	2303	2815	1137	2156	2464
1024	2303	2815	1335	2167	2468
1280	2303	2815	1532	2177	2472
1536	2303	2815	1730	2188	2476
1792	2303	2815	1928	2199	2479
2048	2303	2815	2125	2209	2483
2303	2303	2815	2322	2220	2487
2559	2303	2815	2520	2232	2490
2815	2303	2815	2718	2242	2494
3071	2303	2815	2915	2253	2497
3327	2303	2815	3114	2263	2501
3583	2303	2815	3312	2274	2505
3839	2303	2815	3509	2285	2509
4095	2303	2815	3707	2295	2513
0	2559	2815	592	2356	2471
256	2559	2815	790	2367	2475
512	2559	2815	987	2377	2479
768	2559	2815	1185	2389	2483
1024	2559	2815	1383	2400	2486
1280	2559	2815	1580	2410	2489
1536	2559	2815	1778	2421	2493
1792	2559	2815	1976	2431	2497
2048	2559	2815	2175	2442	2501
2303	2559	2815	2371	2453	2504
2559	2559	2815	2569	2464	2508
2815	2559	2815	2767	2475	2512
3071	2559	2815	2964	2486	2516
3327	2559	2815	3162	2496	2519
3583	2559	2815	3360	2507	2522
3839	2559	2815	3557	2517	2526
4095	2559	2815	3755	2528	2530
0	2815	2815	640	2589	2489
256	2815	2815	839	2600	2492
512	2815	2815	1036	2610	2496
768	2815	2815	1234	2622	2500
1024	2815	2815	1432	2632	2504
1280	2815	2815	1630	2643	2508
1536	2815	2815	1827	2654	2511
1792	2815	2815	2025	2664	2515
2048	2815	2815	2223	2675	2518
2303	2815	2815	2419	2686	2522
2559	2815	2815	2617	2697	2526
2815	2815	2815	2815	2708	2529
3071	2815	2815	3012	2718	2533
3327	2815	2815	3210	2729	2537
3583	2815	2815	3408	2740	2541
3839	2815	2815	3606	2750	2545
4095	2815	2815	3803	2761	2547
0	3071	2815	689	2822	2507
256	3071	2815	887	2832	2511
512	3071	2815	1085	2843	2515
768	3071	2815	1282	2855	2518
1024	3071	2815	1480	2865	2521
1280	3071	2815	1678	2876	2525
1536	3071	2815	1875	2886	2529
1792	3071	2815	2073	2897	2533
2048	3071	2815	2271	2908	2537
2303	3071	2815	2467	2918	2540
2559	3071	2815	2665	2929	2544
2815	3071	2815	2863	2941	2547
3071	3071	2815	3061	2951	2551
3327	3071	2815	3258	2962	2554
3583	3071	2815	3456	2972	2558
3839	3071	2815	3654	2983	2562
4095	3071	2815	3852	2994	2566
0	3327	2815	737	3055	2525
256	3327	2815	935	3065	2528
512	3327	2815	1133	3076	2532
768	3327	2815	1330	3086	2536
1024	3327	2815	1528	3098	2540
1280	3327	2815	1726	3109	2544
1536	3327	2815	1923	3119	2546
1792	3327	2815	2121	3130	2550
2048	3327	2815	2319	3141	2554
2303	3327	2815	2517	3151	2558
2559	3327	2815	2714	3162	2562
2815	3327	2815	2912	3173	2565
3071	3327	2815	3110	3184	2569
3327	3327	2815	3307	3195	2573
3583	3327	2815	3505	3205	2576
3839	3327	2815	3703	3216	2580
4095	3327	2815	3900	3227	2583
0	3583	2815	785	3287	2543
256	3583	2815	983	3298	2546
512	3583	2815	1181	3309	2550
768	3583	2815	1379	3319	2553
1024	3583	2815	1577	3331	2557
1280	3583	2815	1775	3341	2561
