1024	0	2303	832	80	1811
1280	0	2303	1021	91	1814
1536	0	2303	1211	101	1818
1792	0	2303	1401	111	1822
2048	0	2303	1590	122	1825
2303	0	2303	1779	132	1828
2559	0	2303	1969	143	1832
2815	0	2303	2159	154	1835
3071	0	2303	2348	164	1839
3327	0	2303	2538	175	1842
3583	0	2303	2728	185	1845
3839	0	2303	2917	196	1849
4095	0	2303	3107	206	1853
0	256	2303	132	264	1813
256	256	2303	321	274	1817
512	256	2303	511	284	1821
768	256	2303	701	295	1824
1024	256	2303	890	305	1827
1280	256	2303	1080	316	1831
1536	256	2303	1270	326	1834
1792	256	2303	1459	336	1838
2048	256	2303	1649	347	1842
2303	256	2303	1838	357	1844
2559	256	2303	2028	368	1848
2815	256	2303	2217	378	1852
3071	256	2303	2407	388	1855
3327	256	2303	2596	399	1859
3583	256	2303	2785	409	1862
3839	256	2303	2975	420	1865
4095	256	2303	3165	430	1869
0	512	2303	190	488	1830
256	512	2303	380	499	1833
512	512	2303	570	509	1837
768	512	2303	759	520	1841
1024	512	2303	949	530	1843
1280	512	2303	1139	540	1847
1536	512	2303	1328	551	1851
1792	512	2303	1517	561	1854
2048	512	2303	1707	572	1858
2303	512	2303	1895	582	1861
2559	512	2303	2085	592	1864
2815	512	2303	2275	603	1868
3071	512	2303	2464	613	1872
3327	512	2303	2654	624	1875
3583	512	2303	2844	634	1878
3839	512	2303	3034	644	1882
4095	512	2303	3223	655	1885
0	768	2303	248	712	1846
256	768	2303	437	723	1850
512	768	2303	627	733	1853
768	768	2303	817	744	1857
1024	768	2303	1006	754	1860
1280	768	2303	1196	764	1863
1536	768	2303	1386	775	1867
1792	768	2303	1575	785	1871
2048	768	2303	1765	797	1874
2303	768	2303	1954	807	1877
2559	768	2303	2144	817	1881
2815	768	2303	2333	828	1884
3071	768	2303	2523	838	1888
3327	768	2303	2713	848	1892
3583	768	2303	2902	859	1894
3839	768	2303	3092	869	1898
4095	768	2303	3281	880	1902
0	1024	2303	306	937	1862
256	1024	2303	496	948	1866
512	1024	2303	686	958	1870
768	1024	2303	875	968	1873
1024	1024	2303	1065	979	1876
1280	1024	2303	1255	989	1880
1536	1024	2303	1444	1000	1883
1792	1024	2303	1634	1010	1887
2048	1024	2303	1824	1020	1891
2303	1024	2303	2013	1031	1893
2559	1024	2303	2202	1041	1897
2815	1024	2303	2391	1052	1901
3071	1024	2303	2581	1062	1904
3327	1024	2303	2770	1072	1908
3583	1024	2303	2960	1083	1911
3839	1024	2303	3150	1093	1914
4095	1024	2303	3339	1104	1918
0	1280	2303	365	1162	1879
256	1280	2303	555	1173	1882
512	1280	2303	744	1183	1886
768	1280	2303	934	1193	1890
1024	1280	2303	1123	1204	1893
1280	1280	2303	1312	1214	1896
1536	1280	2303	1502	1225	1900
1792	1280	2303	1692	1235	1903
2048	1280	2303	1881	1245	1907
2303	1280	2303	2070	1256	1910
2559	1280	2303	2260	1266	1913
2815	1280	2303	2450	1276	1917
3071	1280	2303	2639	1287	1921
3327	1280	2303	2829	1297	1924
3583	1280	2303	3019	1308	1928
3839	1280	2303	3208	1318	1931
4095	1280	2303	3398	1328	1934
0	1536	2303	422	1386	1895
256	1536	2303	612	1396	1898
512	1536	2303	802	1407	1902
768	1536	2303	992	1417	1906
1024	1536	2303	1181	1428	1909
1280	1536	2303	1371	1438	1912
1536	1536	2303	1561	1448	1916
1792	1536	2303	1750	1460	1919
2048	1536	2303	1940	1470	1923
2303	1536	2303	2129	1481	1927
2559	1536	2303	2318	1491	1929
2815	1536	2303	2508	1501	1933
3071	1536	2303	2698	1512	1937
3327	1536	2303	2887	1522	1940
3583	1536	2303	3076	1533	1944
3839	1536	2303	3266	1543	1947
4095	1536	2303	3455	1553	1950
0	1792	2303	481	1611	1911
256	1792	2303	671	1621	1915
512	1792	2303	860	1632	1918
768	1792	2303	1050	1642	1922
1024	1792	2303	1240	1653	1926
1280	1792	2303	1429	1663	1928
1536	1792	2303	1619	1673	1932
1792	1792	2303	1808	1684	1936
2048	1792	2303	1997	1694	1939
2303	1792	2303	2186	1705	1943
2559	1792	2303	2376	1715	1946
2815	1792	2303	2566	1725	1949
3071	1792	2303	2755	1736	1953
3327	1792	2303	2945	1746	1957
3583	1792	2303	3135	1756	1960
3839	1792	2303	3324	1767	1963
4095	1792	2303	3514	1777	1967
0	2048	2303	540	1836	1928
256	2048	2303	728	1846	1931
512	2048	2303	918	1857	1935
768	2048	2303	1108	1867	1938
1024	2048	2303	1297	1877	1942
1280	2048	2303	1487	1888	1945
1536	2048	2303	1677	1898	1948
1792	2048	2303	1866	1909	1952
2048	2048	2303	2056	1919	1956
2303	2048	2303	2245	1929	1959
2559	2048	2303	2435	1940	1962
2815	2048	2303	2624	1950	1966
3071	2048	2303	2814	1961	1969
3327	2048	2303	3004	1971	1973
3583	2048	2303	3193	1981	1977
3839	2048	2303	3383	1992	1979
4095	2048	2303	3572	2002	1983
0	2303	2303	597	2059	1945
256	2303	2303	787	2069	1947
512	2303	2303	976	2080	1951
768	2303	2303	1166	2091	1955
1024	2303	2303	1356	2101	1958
1280	2303	2303	1545	2112	1962
1536	2303	2303	1735	2122	1965
1792	2303	2303	1925	2133	1968
2048	2303	2303	2114	2143	1972
2303	2303	2303	2303	2153	1976
2559	2303	2303	2493	2164	1979
2815	2303	2303	2682	2174	1982
3071	2303	2303	2871	2185	1986
3327	2303	2303	3061	2195	1989
3583	2303	2303	3251	2205	1993
3839	2303	2303	3440	2216	1996
4095	2303	2303	3630	2226	1999
0	2559	2303	656	2284	1961
256	2559	2303	845	2294	1964
512	2559	2303	1035	2305	1967
768	2559	2303	1225	2315	1971
1024	2559	2303	1414	2325	1975
1280	2559	2303	1603	2336	1978
1536	2559	2303	1793	2346	1981
1792	2559	2303	1982	2356	1985
2048	2559	2303	2172	2367	1988
2303	2559	2303	2361	2377	1992
2559	2559	2303	2550	2388	1996
2815	2559	2303	2740	2398	1998
3071	2559	2303	2930	2408	2002
3327	2559	2303	3119	2419	2006
3583	2559	2303	3309	2430	2009
3839	2559	2303	3499	2441	2013
4095	2559	2303	3689	2451	2016
0	2815	2303	713	2509	1977
256	2815	2303	903	2519	1980
512	2815	2303	1092	2529	1984
768	2815	2303	1282	2540	1987
1024	2815	2303	1472	2550	1991
1280	2815	2303	1661	2561	1995
1536	2815	2303	1851	2571	1997
1792	2815	2303	2041	2581	2001
2048	2815	2303	2230	2592	2005
2303	2815	2303	2419	2602	2008
2559	2815	2303	2609	2613	2012
2815	2815	2303	2799	2623	2015
3071	2815	2303	2988	2633	2018
3327	2815	2303	3178	2644	2022
3583	2815	2303	3367	2654	2026
3839	2815	2303	3556	2664	2029
4095	2815	2303	3746	2675	2032
0	3071	2303	772	2733	1994
256	3071	2303	961	2743	1996
512	3071	2303	1151	2754	2000
768	3071	2303	1341	2765	2004
1024	3071	2303	1530	2775	2007
1280	3071	2303	1720	2785	2011
1536	3071	2303	1910	2796	2014
1792	3071	2303	2099	2806	2017
2048	3071	2303	2288	2817	2021
2303	3071	2303	2477	2827	2025
2559	3071	2303	2667	2837	2028
2815	3071	2303	2856	2848	2031
3071	3071	2303	3046	2858	2035
3327	3071	2303	3236	2869	2038
3583	3071	2303	3425	2879	2042
3839	3071	2303	3615	2889	2046
4095	3071	2303	3805	2900	2048
0	3327	2303	830	2957	2010
256	3327	2303	1019	2968	2013
512	3327	2303	1209	2978	2016
768	3327	2303	1398	2989	2020
1024	3327	2303	1588	2999	2023
1280	3327	2303	1778	3009	2027
1536	3327	2303	1967	3020	2030
1792	3327	2303	2157	3030	2033
2048	3327	2303	2347	3041	2037
2303	3327	2303	2536	3051	2041
2559	3327	2303	2725	3061	2044
2815	3327	2303	2915	3072	2048
3071	3327	2303	3105	3082	2051
3327	3327	2303	3294	3093	2054
3583	3327	2303	3484	3104	2058
3839	3327	2303	3674	3114	2062
4095	3327	2303	3863	3125	2065
0	3583	2303	888	3182	2026
256	3583	2303	1077	3193	2030
512	3583	2303	1267	3203	2032
768	3583	2303	1457	3213	2036
1024	3583	2303	1647	3224	2040
1280	3583	2303	1836	3234	2043
1536	3583	2303	2026	3245	2047
1792	3583	2303	2216	3255	2050
2048	3583	2303	2405	3265	2053
2303	3583	2303	2594	3276	2057
2559	3583	2303	2784	3286	2061
2815	3583	2303	2973	3297	2064
3071	3583	2303	3162	3307	2067
3327	3583	2303	3352	3317	2071
3583	3583	2303	3541	3328	2074
3839	3583	2303	3731	3338	2078
4095	3583	2303	3921	3349	2082
0	3839	2303	946	3406	2042
256	3839	2303	1136	3418	2046
512	3839	2303	1326	3428	2049
768	3839	2303	1515	3438	2052
1024	3839	2303	1705	3449	2056
1280	3839	2303	1894	3459	2060
1536	3839	2303	2083	3470	2063
1792	3839	2303	2273	3480	2066
2048	3839	2303	2463	3490	2070
2303	3839	2303	2652	3501	2073
2559	3839	2303	2841	3511	2077
2815	3839	2303	3031	3521	2081
3071	3839	2303	3221	3532	2083
3327	3839	2303	3410	3542	2087
3583	3839	2303	3600	3553	2091
3839	3839	2303	3790	3563	2094
4095	3839	2303	3979	3573	2098
0	4095	2303	1004	3631	2059
256	4095	2303	1194	3641	2062
512	4095	2303	1383	3652	2065
768	4095	2303	1573	3662	2069
1024	4095	2303	1763	3673	2072
1280	4095	2303	1952	3683	2076
1536	4095	2303	2142	3693	2080
1792	4095	2303	2332	3704	2082
2048	4095	2303	2521	3714	2086
2303	4095	2303	2710	3725	2090
2559	4095	2303	2900	3735	2093
2815	4095	2303	3090	3745	2097
3071	4095	2303	3279	3757	2100
3327	4095	2303	3469	3767	2103
3583	4095	2303	3658	3778	2107
3839	4095	2303	3847	3788	2111
4095	4095	2303	4037	3798	2114
0	0	2559	82	43	1996
256	0	2559	271	54	2000
512	0	2559	461	64	2004
768	0	2559	651	75	2007
1024	0	2559	840	85	2011
1280	0	2559	1030	95	2014
1536	0	2559	1220	106	2017
1792	0	2559	1409	116	2021
2048	0	2559	1599	127	2025
2303	0	2559	1788	137	2028
2559	0	2559	1978	147	2031
2815	0	2559	2167	158	2035
3071	0	2559	2356	168	2038
3327	0	2559	2546	179	2042
3583	0	2559	2735	189	2046
3839	0	2559	2925	199	2048
4095	0	2559	3115	210	2052
0	256	2559	140	267	2013
256	256	2559	330	279	2016
512	256	2559	520	289	2020
768	256	2559	709	300	2024
1024	256	2559	899	310	2027
1280	256	2559	1088	320	2030
1536	256	2559	1277	331	2034
1792	256	2559	1467	341	2037
2048	256	2559	1657	351	2041
2303	256	2559	1846	362	2045
2559	256	2559	2035	372	2048
2815	256	2559	2225	383	2051
3071	256	2559	2415	393	2055
3327	256	2559	2604	403	2058
3583	256	2559	2794	414	2062
3839	256	2559	2984	424	2065
4095	256	2559	3173	435	2068
0	512	2559	198	492	2030
256	512	2559	388	503	2033
512	512	2559	577	513	2036
768	512	2559	767	523	2040
1024	512	2559	957	534	2044
1280	512	2559	1146	544	2047
1536	512	2559	1336	555	2050
1792	512	2559	1526	565	2054
2048	512	2559	1715	575	2057
2303	512	2559	1904	586	2061
2559	512	2559	2094	596	2065
2815	512	2559	2283	607	2067
3071	512	2559	2473	618	2071
3327	512	2559	2663	628	2075
3583	512	2559	2853	639	2078
3839	512	2559	3041	649	2082
4095	512	2559	3231	660	2085
0	768	2559	256	717	2046
256	768	2559	446	728	2049
512	768	2559	636	738	2053
768	768	2559	825	748	2056
1024	768	2559	1015	759	2060
1280	768	2559	1205	769	2064
1536	768	2559	1394	780	2066
1792	768	2559	1584	790	2070
2048	768	2559	1773	800	2074
2303	768	2559	1962	811	2077
2559	768	2559	2151	821	2081
2815	768	2559	2341	831	2084
3071	768	2559	2531	842	2087
3327	768	2559	2720	852	2091
3583	768	2559	2910	863	2095
3839	768	2559	3100	873	2098
4095	768	2559	3289	883	2101
0	1024	2559	315	942	2063
256	1024	2559	505	952	2065
512	1024	2559	694	963	2069
768	1024	2559	883	973	2073
1024	1024	2559	1073	984	2076
1280	1024	2559	1262	994	2080
1536	1024	2559	1452	1004	2083
1792	1024	2559	1642	1015	2086
2048	1024	2559	1831	1025	2090
2303	1024	2559	2020	1036	2094
2559	1024	2559	2210	1046	2097
2815	1024	2559	2400	1056	2100
3071	1024	2559	2589	1067	2104
3327	1024	2559	2779	1077	2107
3583	1024	2559	2969	1088	2111
3839	1024	2559	3158	1098	2115
4095	1024	2559	3348	1108	2117
0	1280	2559	373	1166	2079
256	1280	2559	562	1176	2082
512	1280	2559	752	1187	2085
768	1280	2559	942	1197	2089
1024	1280	2559	1131	1208	2093
1280	1280	2559	1321	1218	2096
1536	1280	2559	1511	1228	2099
1792	1280	2559	1700	1239	2103
2048	1280	2559	1890	1249	2106
2303	1280	2559	2079	1259	2110
2559	1280	2559	2269	1270	2114
2815	1280	2559	2458	1281	2116
3071	1280	2559	2647	1292	2120
3327	1280	2559	2837	1302	2124
3583	1280	2559	3026	1312	2127
3839	1280	2559	3216	1323	2131
4095	1280	2559	3406	1333	2134
0	1536	2559	431	1391	2095
256	1536	2559	621	1401	2099
512	1536	2559	811	1412	2102
768	1536	2559	1000	1422	2105
1024	1536	2559	1190	1432	2109
1280	1536	2559	1379	1443	2113
1536	1536	2559	1568	1453	2116
1792	1536	2559	1758	1464	2119
2048	1536	2559	1948	1474	2123
2303	1536	2559	2136	1484	2126
2559	1536	2559	2326	1495	2130
2815	1536	2559	2516	1505	2133
3071	1536	2559	2705	1516	2136
3327	1536	2559	2895	1526	2140
3583	1536	2559	3085	1536	2144
3839	1536	2559	3274	1547	2147
4095	1536	2559	3464	1557	2150
0	1792	2559	489	1616	2112
256	1792	2559	678	1626	2115
512	1792	2559	868	1636	2118
768	1792	2559	1058	1647	2122
1024	1792	2559	1247	1657	2125
1280	1792	2559	1437	1668	2129
1536	1792	2559	1627	1678	2133
1792	1792	2559	1816	1688	2135
2048	1792	2559	2006	1699	2139
2303	1792	2559	2195	1709	2143
2559	1792	2559	2385	1720	2146
2815	1792	2559	2574	1730	2150
3071	1792	2559	2764	1740	2153
3327	1792	2559	2954	1751	2156
3583	1792	2559	3143	1761	2160
3839	1792	2559	3333	1772	2164
4095	1792	2559	3522	1782	2167
0	2048	2559	547	1840	2128
256	2048	2559	737	1850	2132
512	2048	2559	927	1860	2134
768	2048	2559	1116	1871	2138
1024	2048	2559	1306	1881	2142
1280	2048	2559	1496	1892	2145
1536	2048	2559	1685	1902	2149
1792	2048	2559	1875	1912	2152
2048	2048	2559	2065	1923	2155
2303	2048	2559	2253	1933	2159
2559	2048	2559	2442	1945	2162
2815	2048	2559	2632	1955	2166
3071	2048	2559	2822	1965	2169
3327	2048	2559	3011	1976	2173
3583	2048	2559	3201	1986	2176
3839	2048	2559	3391	1996	2180
4095	2048	2559	3580	2007	2184
0	2303	2559	606	2064	2144
256	2303	2559	795	2074	2148
512	2303	2559	985	2084	2150
768	2303	2559	1174	2095	2154
1024	2303	2559	1363	2105	2158
1280	2303	2559	1553	2116	2161
1536	2303	2559	1743	2126	2165
1792	2303	2559	1932	2136	2168
2048	2303	2559	2122	2147	2171
2303	2303	2559	2311	2157	2175
2559	2303	2559	2501	2167	2179
2815	2303	2559	2690	2178	2182
3071	2303	2559	2880	2188	2185
3327	2303	2559	3070	2199	2189
3583	2303	2559	3259	2209	2192
3839	2303	2559	3449	2219	2196
4095	2303	2559	3639	2230	2200
0	2559	2559	663	2288	2160
256	2559	2559	853	2299	2164
512	2559	2559	1043	2309	2167
768	2559	2559	1232	2320	2170
1024	2559	2559	1422	2330	2174
1280	2559	2559	1612	2340	2178
1536	2559	2559	1801	2351	2181
1792	2559	2559	1991	2361	2185
2048	2559	2559	2181	2372	2188
2303	2559	2559	2369	2382	2191
2559	2559	2559	2559	2392	2195
2815	2559	2559	2749	2403	2199
3071	2559	2559	2938	2413	2202
3327	2559	2559	3127	2424	2205
3583	2559	2559	3317	2434	2209
3839	2559	2559	3507	2444	2212
4095	2559	2559	3696	2455	2216
0	2815	2559	722	2512	2177
256	2815	2559	911	2523	2180
512	2815	2559	1101	2533	2184
768	2815	2559	1291	2544	2187
1024	2815	2559	1480	2554	2190
1280	2815	2559	1670	2565	2194
1536	2815	2559	1859	2576	2198
1792	2815	2559	2048	2586	2201
2048	2815	2559	2238	2596	2204
2303	2815	2559	2427	2607	2208
2559	2815	2559	2617	2617	2211
2815	2815	2559	2806	2628	2215
3071	2815	2559	2996	2638	2219
3327	2815	2559	3186	2648	2221
3583	2815	2559	3375	2659	2225
3839	2815	2559	3565	2669	2229
4095	2815	2559	3755	2680	2232
0	3071	2559	780	2737	2193
256	3071	2559	969	2748	2197
512	3071	2559	1159	2758	2200
768	3071	2559	1348	2768	2203
1024	3071	2559	1538	2779	2207
1280	3071	2559	1728	2789	2210
1536	3071	2559	1917	2800	2214
1792	3071	2559	2107	2810	2218
2048	3071	2559	2297	2820	2220
2303	3071	2559	2486	2831	2224
2559	3071	2559	2675	2841	2228
2815	3071	2559	2865	2852	2231
3071	3071	2559	3055	2862	2235
3327	3071	2559	3244	2872	2238
3583	3071	2559	3434	2883	2241
3839	3071	2559	3624	2893	2245
4095	3071	2559	3812	2904	2249
0	3327	2559	838	2962	2209
256	3327	2559	1028	2973	2213
512	3327	2559	1217	2983	2217
768	3327	2559	1407	2993	2219
1024	3327	2559	1597	3004	2223
1280	3327	2559	1786	3014	2227
1536	3327	2559	1976	3024	2230
1792	3327	2559	2166	3035	2234
2048	3327	2559	2355	3045	2237
2303	3327	2559	2544	3056	2240
2559	3327	2559	2733	3066	2244
2815	3327	2559	2923	3076	2248
3071	3327	2559	3112	3087	2251
3327	3327	2559	3302	3097	2254
3583	3327	2559	3492	3108	2258
3839	3327	2559	3681	3118	2261
4095	3327	2559	3871	3128	2265
0	3583	2559	897	3186	2226
256	3583	2559	1086	3196	2229
512	3583	2559	1276	3207	2233
768	3583	2559	1465	3217	2236
1024	3583	2559	1654	3229	2239
1280	3583	2559	1844	3239	2243
1536	3583	2559	2034	3249	2247
1792	3583	2559	2223	3260	2250
2048	3583	2559	2413	3270	2253
2303	3583	2559	2602	3281	2257
2559	3583	2559	2791	3291	2260
2815	3583	2559	2981	3301	2264
3071	3583	2559	3171	3312	2268
3327	3583	2559	3360	3322	2270
3583	3583	2559	3550	3333	2274
3839	3583	2559	3740	3343	2278
4095	3583	2559	3929	3353	2281
0	3839	2559	954	3411	2242
256	3839	2559	1144	3421	2246
512	3839	2559	1333	3432	2249
768	3839	2559	1523	3442	2253
1024	3839	2559	1713	3452	2256
1280	3839	2559	1902	3463	2259
1536	3839	2559	2092	3473	2263
1792	3839	2559	2282	3484	2267
2048	3839	2559	2471	3494	2270
2303	3839	2559	2660	3504	2273
2559	3839	2559	2850	3515	2276
2815	3839	2559	3040	3525	2280
3071	3839	2559	3229	3536	2284
3327	3839	2559	3418	3546	2287
3583	3839	2559	3608	3556	2290
3839	3839	2559	3797	3568	2294
4095	3839	2559	3987	3578	2298
0	4095	2559	1013	3636	2258
256	4095	2559	1202	3646	2262
512	4095	2559	1392	3657	2265
768	4095	2559	1582	3667	2269
1024	4095	2559	1771	3677	2272
1280	4095	2559	1961	3688	2275
1536	4095	2559	2150	3698	2279
1792	4095	2559	2339	3709	2283
2048	4095	2559	2529	3719	2286
2303	4095	2559	2718	3729	2289
2559	4095	2559	2908	3740	2293
2815	4095	2559	3097	3750	2296
3071	4095	2559	3287	3761	2300
3327	4095	2559	3477	3771	2304
3583	4095	2559	3666	3781	2306
3839	4095	2559	3856	3792	2310
4095	4095	2559	4046	3802	2314
0	0	2815	90	47	2197
256	0	2815	280	58	2201
512	0	2815	470	68	2203
768	0	2815	659	78	2207
1024	0	2815	848	90	2211
1280	0	2815	1038	100	2214
1536	0	2815	1227	111	2218
1792	0	2815	1417	121	2221
2048	0	2815	1607	131	2224
2303	0	2815	1796	142	2228
2559	0	2815	1985	152	2232
2815	0	2815	2175	163	2235
3071	0	2815	2365	173	2238
3327	0	2815	2554	183	2242
3583	0	2815	2744	194	2245
3839	0	2815	2934	204	2249
4095	0	2815	3123	214	2253
0	256	2815	148	272	2213
256	256	2815	338	283	2217
512	256	2815	527	293	2220
768	256	2815	717	303	2223
1024	256	2815	907	314	2227
1280	256	2815	1096	324	2231
1536	256	2815	1286	334	2234
1792	256	2815	1476	345	2237
2048	256	2815	1665	355	2241
2303	256	2815	1854	366	2244
2559	256	2815	2044	376	2248
2815	256	2815	2234	386	2252
3071	256	2815	2423	397	2254
3327	256	2815	2613	407	2258
3583	256	2815	2802	418	2262
3839	256	2815	2991	429	2265
4095	256	2815	3181	439	2269
0	512	2815	207	497	2229
256	512	2815	396	507	2233
512	512	2815	586	518	2236
768	512	2815	776	528	2239
1024	512	2815	965	539	2243
1280	512	2815	1155	549	2247
1536	512	2815	1345	559	2251
1792	512	2815	1533	570	2253
2048	512	2815	1723	580	2257
2303	512	2815	1912	591	2260
2559	512	2815	2102	601	2264
2815	512	2815	2291	611	2268
3071	512	2815	2481	622	2270
3327	512	2815	2671	632	2274
3583	512	2815	2860	643	2278
3839	512	2815	3050	653	2281
4095	512	2815	3240	663	2285
0	768	2815	265	721	2246
256	768	2815	454	731	2249
512	768	2815	643	742	2253
768	768	2815	833	753	2256
1024	768	2815	1023	763	2259
1280	768	2815	1212	774	2263
1536	768	2815	1402	784	2267
1792	768	2815	1592	795	2270
2048	768	2815	1782	805	2273
2303	768	2815	1970	815	2277
2559	768	2815	2160	826	2280
2815	768	2815	2350	836	2284
3071	768	2815	2539	847	2287
3327	768	2815	2729	857	2290
3583	768	2815	2919	867	2294
3839	768	2815	3108	878	2298
4095	768	2815	3298	888	2301
0	1024	2815	323	946	2262
256	1024	2815	512	956	2266
512	1024	2815	702	967	2269
768	1024	2815	892	977	2272
1024	1024	2815	1081	987	2276
1280	1024	2815	1271	998	2279
1536	1024	2815	1461	1008	2283
1792	1024	2815	1650	1019	2287
2048	1024	2815	1840	1029	2289
2303	1024	2815	2029	1039	2293
2559	1024	2815	2219	1050	2297
2815	1024	2815	2407	1060	2300
3071	1024	2815	2597	1071	2304
3327	1024	2815	2787	1081	2307
3583	1024	2815	2976	1092	2310
3839	1024	2815	3166	1103	2314
4095	1024	2815	3356	1113	2318
0	1280	2815	381	1171	2278
256	1280	2815	571	1181	2282
512	1280	2815	761	1191	2286
768	1280	2815	950	1202	2288
1024	1280	2815	1139	1212	2292
1280	1280	2815	1329	1223	2296
1536	1280	2815	1518	1233	2299
1792	1280	2815	1708	1243	2303
2048	1280	2815	1898	1254	2306
2303	1280	2815	2087	1264	2309
2559	1280	2815	2276	1275	2313
2815	1280	2815	2466	1285	2317
3071	1280	2815	2656	1295	2320
3327	1280	2815	2845	1306	2323
3583	1280	2815	3035	1316	2327
3839	1280	2815	3225	1327	2330
4095	1280	2815	3414	1337	2334
0	1536	2815	439	1395	2295
256	1536	2815	629	1405	2298
512	1536	2815	818	1416	2302
768	1536	2815	1008	1427	2305
1024	1536	2815	1198	1437	2308
1280	1536	2815	1387	1448	2312
1536	1536	2815	1577	1458	2316
1792	1536	2815	1767	1468	2319
2048	1536	2815	1956	1479	2322
2303	1536	2815	2145	1489	2326
2559	1536	2815	2335	1499	2329
2815	1536	2815	2524	1510	2333
3071	1536	2815	2714	1520	2337
3327	1536	2815	2904	1531	2339
3583	1536	2815	3093	1541	2343
3839	1536	2815	3282	1551	2347
4095	1536	2815	3472	1562	2350
0	1792	2815	497	1619	2311
256	1792	2815	687	1630	2315
512	1792	2815	877	1640	2318
768	1792	2815	1066	1651	2322
1024	1792	2815	1256	1661	2325
1280	1792	2815	1446	1671	2328
1536	1792	2815	1635	1682	2332
1792	1792	2815	1825	1692	2336
2048	1792	2815	2014	1703	2339
2303	1792	2815	2203	1713	2342
2559	1792	2815	2392	1723	2346
2815	1792	2815	2582	1734	2349
3071	1792	2815	2772	1744	2353
3327	1792	2815	2961	1756	2356
3583	1792	2815	3151	1766	2359
3839	1792	2815	3341	1776	2363
4095	1792	2815	3530	1787	2367
0	2048	2815	556	1844	2327
256	2048	2815	745	1855	2331
512	2048	2815	934	1865	2335
768	2048	2815	1124	1876	2338
1024	2048	2815	1314	1886	2341
1280	2048	2815	1503	1896	2345
1536	2048	2815	1693	1907	2348
1792	2048	2815	1883	1917	2352
2048	2048	2815	2072	1928	2356
2303	2048	2815	2261	1938	2358
2559	2048	2815	2451	1948	2362
2815	2048	2815	2641	1959	2366
3071	2048	2815	2830	1969	2369
3327	2048	2815	3020	1979	2373
3583	2048	2815	3210	1990	2376
3839	2048	2815	3399	2000	2379
4095	2048	2815	3589	2011	2383
0	2303	2815	613	2068	2343
256	2303	2815	803	2079	2347
512	2303	2815	993	2089	2351
768	2303	2815	1182	2099	2354
1024	2303	2815	1372	2110	2357
1280	2303	2815	1562	2120	2361
1536	2303	2815	1751	2131	2364
1792	2303	2815	1941	2141	2368
2048	2303	2815	2131	2151	2372
2303	2303	2815	2320	2162	2374
2559	2303	2815	2509	2172	2378
2815	2303	2815	2699	2183	2382
3071	2303	2815	2888	2193	2385
3327	2303	2815	3077	2203	2389
3583	2303	2815	3267	2214	2392
3839	2303	2815	3457	2224	2395
4095	2303	2815	3646	2235	2399
0	2559	2815	672	2292	2360
256	2559	2815	862	2303	2363
512	2559	2815	1051	2313	2367
768	2559	2815	1241	2323	2371
1024	2559	2815	1431	2334	2373
1280	2559	2815	1619	2344	2377
1536	2559	2815	1809	2355	2381
1792	2559	2815	1999	2365	2384
2048	2559	2815	2188	2376	2388
2303	2559	2815	2377	2387	2391
2559	2559	2815	2567	2397	2394
2815	2559	2815	2757	2407	2398
3071	2559	2815	2946	2418	2402
3327	2559	2815	3136	2428	2405
3583	2559	2815	3326	2439	2408
3839	2559	2815	3515	2449	2412
4095	2559	2815	3705	2459	2415
0	2815	2815	729	2517	2376
256	2815	2815	919	2527	2380
512	2815	2815	1109	2538	2383
768	2815	2815	1298	2548	2387
1024	2815	2815	1488	2559	2390
1280	2815	2815	1678	2569	2393
1536	2815	2815	1867	2579	2397
1792	2815	2815	2057	2590	2401
2048	2815	2815	2247	2600	2404
2303	2815	2815	2436	2611	2407
2559	2815	2815	2625	2621	2411
2815	2815	2815	2815	2631	2414
3071	2815	2815	3005	2642	2418
3327	2815	2815	3194	2652	2422
3583	2815	2815	3384	2663	2424
3839	2815	2815	3573	2673	2428
4095	2815	2815	3762	2683	2432
0	3071	2815	788	2742	2392
256	3071	2815	978	2752	2396
512	3071	2815	1167	2763	2400
768	3071	2815	1357	2773	2403
1024	3071	2815	1547	2784	2407
1280	3071	2815	1736	2794	2410
1536	3071	2815	1926	2804	2413
1792	3071	2815	2116	2815	2417
2048	3071	2815	2305	2825	2421
2303	3071	2815	2493	2836	2424
2559	3071	2815	2683	2846	2427
2815	3071	2815	2873	2856	2431
3071	3071	2815	3062	2867	2434
3327	3071	2815	3252	2877	2438
3583	3071	2815	3442	2887	2442
3839	3071	2815	3631	2898	2444
4095	3071	2815	3821	2908	2448
0	3327	2815	847	2966	2409
256	3327	2815	1036	2976	2412
512	3327	2815	1225	2987	2416
768	3327	2815	1415	2997	2420
1024	3327	2815	1604	3007	2423
1280	3327	2815	1794	3018	2426
1536	3327	2815	1984	3028	2430
1792	3327	2815	2173	3040	2433
2048	3327	2815	2363	3050	2437
2303	3327	2815	2552	3060	2441
2559	3327	2815	2742	3071	2443
2815	3327	2815	2931	3081	2447
3071	3327	2815	3121	3092	2451
3327	3327	2815	3311	3102	2454
3583	3327	2815	3500	3112	2458
3839	3327	2815	3690	3123	2461
4095	3327	2815	3880	3133	2464
0	3583	2815	904	3191	2425
256	3583	2815	1094	3201	2429
512	3583	2815	1284	3212	2432
768	3583	2815	1473	3222	2436
1024	3583	2815	1663	3232	2440
1280	3583	2815	1853	3243	2442
1536	3583	2815	2042	3253	2446
