1792	768	2560	215	73	293
2048	768	2560	251	68	298
2304	768	2560	291	59	303
2560	768	2560	341	41	310
2816	768	2560	403	0	317
3072	768	2560	481	0	326
3328	768	2560	576	0	336
3584	768	2560	693	0	348
3840	768	2560	837	0	360
4095	768	2560	1012	0	374
0	1024	2560	0	116	281
256	1024	2560	0	116	281
512	1024	2560	0	116	283
768	1024	2560	30	116	285
1024	1024	2560	97	115	288
1280	1024	2560	140	115	291
1536	1024	2560	178	113	295
1792	1024	2560	215	112	299
2048	1024	2560	252	109	303
2304	1024	2560	292	105	307
2560	1024	2560	343	99	313
2816	1024	2560	405	87	320
3072	1024	2560	483	61	329
3328	1024	2560	578	0	338
3584	1024	2560	695	0	349
3840	1024	2560	839	0	361
4095	1024	2560	1014	0	374
0	1280	2560	0	149	290
256	1280	2560	0	149	290
512	1280	2560	0	149	291
768	1280	2560	0	149	293
1024	1280	2560	87	149	295
1280	1280	2560	136	148	298
1536	1280	2560	177	148	301
1792	1280	2560	215	147	304
2048	1280	2560	252	146	308
2304	1280	2560	294	144	312
2560	1280	2560	345	140	317
2816	1280	2560	408	134	324
3072	1280	2560	485	122	331
3328	1280	2560	580	99	340
3584	1280	2560	697	19	351
3840	1280	2560	841	0	362
4095	1280	2560	1016	0	375
0	1536	2560	0	182	299
256	1536	2560	0	182	299
512	1536	2560	0	182	300
768	1536	2560	0	182	301
1024	1536	2560	71	182	303
1280	1536	2560	129	182	305
1536	1536	2560	173	182	308
1792	1536	2560	213	182	311
2048	1536	2560	252	181	314
2304	1536	2560	294	180	317
2560	1536	2560	346	178	322
2816	1536	2560	410	174	327
3072	1536	2560	487	167	334
3328	1536	2560	583	154	343
3584	1536	2560	700	128	353
3840	1536	2560	843	56	364
4095	1536	2560	1018	0	376
0	1792	2560	0	216	307
256	1792	2560	0	216	307
512	1792	2560	0	216	308
768	1792	2560	0	216	309
1024	1792	2560	35	217	310
1280	1792	2560	118	217	312
1536	1792	2560	167	217	314
1792	1792	2560	210	217	317
2048	1792	2560	250	216	319
2304	1792	2560	294	216	322
2560	1792	2560	347	215	326
2816	1792	2560	411	212	331
3072	1792	2560	489	207	338
3328	1792	2560	585	199	345
3584	1792	2560	702	182	355
3840	1792	2560	846	150	365
4095	1792	2560	1020	52	378
0	2048	2560	0	251	314
256	2048	2560	0	251	314
512	2048	2560	0	251	315
768	2048	2560	0	251	316
1024	2048	2560	0	251	317
1280	2048	2560	100	252	319
1536	2048	2560	158	252	320
1792	2048	2560	205	252	322
2048	2048	2560	247	252	325
2304	2048	2560	293	251	327
2560	2048	2560	347	251	331
2816	2048	2560	412	249	335
3072	2048	2560	491	246	341
3328	2048	2560	588	240	348
3584	2048	2560	705	229	357
3840	2048	2560	848	207	367
4095	2048	2560	1023	162	379
0	2304	2560	0	290	322
256	2304	2560	0	291	322
512	2304	2560	0	291	322
768	2304	2560	0	291	323
1024	2304	2560	0	291	324
1280	2304	2560	66	291	325
1536	2304	2560	144	291	327
1792	2304	2560	196	292	329
2048	2304	2560	242	292	331
2304	2304	2560	289	292	333
2560	2304	2560	346	291	336
2816	2304	2560	412	291	340
3072	2304	2560	493	289	345
3328	2304	2560	590	285	352
3584	2304	2560	708	277	360
3840	2304	2560	852	262	369
4095	2304	2560	1023	233	380
0	2560	2560	0	340	330
256	2560	2560	0	340	330
512	2560	2560	0	340	331
768	2560	2560	0	341	331
1024	2560	2560	0	341	332
1280	2560	2560	0	341	333
1536	2560	2560	115	341	334
1792	2560	2560	180	342	336
2048	2560	2560	231	342	337
2304	2560	2560	283	342	339
2560	2560	2560	342	342	342
2816	2560	2560	411	342	345
3072	2560	2560	494	341	350
3328	2560	2560	592	338	356
3584	2560	2560	711	333	363
3840	2560	2560	855	323	372
4095	2560	2560	1023	303	382
0	2816	2560	0	403	340
256	2816	2560	0	403	340
512	2816	2560	0	403	340
768	2816	2560	0	403	340
1024	2816	2560	0	403	341
1280	2816	2560	0	403	342
1536	2816	2560	0	404	343
1792	2816	2560	148	404	344
2048	2816	2560	211	404	345
2304	2816	2560	270	405	347
2560	2816	2560	334	405	349
2816	2816	2560	407	405	352
3072	2816	2560	493	405	356
3328	2816	2560	594	403	361
3584	2816	2560	714	400	367
3840	2816	2560	860	394	375
4095	2816	2560	1023	381	385
0	3072	2560	0	480	349
256	3072	2560	0	480	349
512	3072	2560	0	480	350
768	3072	2560	0	480	350
1024	3072	2560	0	480	350
1280	3072	2560	0	481	351
1536	3072	2560	0	481	352
1792	3072	2560	52	481	353
2048	3072	2560	171	482	354
2304	3072	2560	244	482	355
2560	3072	2560	318	482	357
2816	3072	2560	398	483	359
3072	3072	2560	488	483	362
3328	3072	2560	593	483	367
3584	3072	2560	716	481	372
3840	3072	2560	864	477	379
4095	3072	2560	1023	469	388
0	3328	2560	0	576	359
256	3328	2560	0	576	359
512	3328	2560	0	576	359
768	3328	2560	0	576	360
1024	3328	2560	0	576	360
1280	3328	2560	0	576	360
1536	3328	2560	0	577	361
1792	3328	2560	0	577	362
2048	3328	2560	0	577	363
2304	3328	2560	190	578	364
2560	3328	2560	285	578	365
2816	3328	2560	377	579	367
3072	3328	2560	476	579	370
3328	3328	2560	587	579	373
3584	3328	2560	716	579	378
3840	3328	2560	867	577	384
4095	3328	2560	1023	573	392
0	3584	2560	0	693	369
256	3584	2560	0	693	369
512	3584	2560	0	693	369
768	3584	2560	0	694	369
1024	3584	2560	0	694	369
1280	3584	2560	0	694	370
1536	3584	2560	0	694	370
1792	3584	2560	0	694	371
2048	3584	2560	0	695	371
2304	3584	2560	0	695	372
2560	3584	2560	215	696	373
2816	3584	2560	337	696	375
3072	3584	2560	451	697	377
3328	3584	2560	573	698	380
3584	3584	2560	709	698	384
3840	3584	2560	866	698	389
4095	3584	2560	1023	696	396
0	3840	2560	0	838	377
256	3840	2560	0	838	377
512	3840	2560	0	838	377
768	3840	2560	0	838	377
1024	3840	2560	0	838	378
1280	3840	2560	0	838	378
1536	3840	2560	0	839	378
1792	3840	2560	0	839	379
2048	3840	2560	0	839	379
2304	3840	2560	0	839	380
2560	3840	2560	0	840	381
2816	3840	2560	246	841	382
3072	3840	2560	401	841	384
3328	3840	2560	543	842	386
3584	3840	2560	692	843	389
3840	3840	2560	859	844	393
4095	3840	2560	1023	843	399
0	4095	2560	0	1014	384
256	4095	2560	0	1014	384
512	4095	2560	0	1014	384
768	4095	2560	0	1014	384
1024	4095	2560	0	1014	384
1280	4095	2560	0	1014	384
1536	4095	2560	0	1015	384
1792	4095	2560	0	1015	385
2048	4095	2560	0	1015	385
2304	4095	2560	0	1015	386
2560	4095	2560	0	1016	386
2816	4095	2560	0	1016	387
3072	4095	2560	287	1017	389
3328	4095	2560	480	1018	391
3584	4095	2560	655	1019	393
3840	4095	2560	838	1020	397
4095	4095	2560	1023	1021	401
0	0	2816	0	0	299
256	0	2816	0	0	300
512	0	2816	0	0	303
768	0	2816	51	0	307
1024	0	2816	100	0	312
1280	0	2816	139	0	318
1536	0	2816	175	0	324
1792	0	2816	211	0	330
2048	0	2816	247	0	336
2304	0	2816	287	0	343
2560	0	2816	338	0	351
2816	0	2816	400	0	361
3072	0	2816	478	0	371
3328	0	2816	573	0	383
3584	0	2816	691	0	397
3840	0	2816	835	0	411
4095	0	2816	1010	0	427
0	256	2816	0	0	301
256	256	2816	0	0	302
512	256	2816	0	0	305
768	256	2816	49	0	309
1024	256	2816	99	0	314
1280	256	2816	139	0	319
1536	256	2816	175	0	325
1792	256	2816	211	0	331
2048	256	2816	247	0	337
2304	256	2816	288	0	344
2560	256	2816	338	0	352
2816	256	2816	401	0	361
3072	256	2816	478	0	372
3328	256	2816	574	0	384
3584	256	2816	691	0	397
3840	256	2816	835	0	411
4095	256	2816	1010	0	427
0	512	2816	0	50	308
256	512	2816	0	49	309
512	512	2816	0	48	311
768	512	2816	42	45	314
1024	512	2816	98	41	319
1280	512	2816	138	35	323
1536	512	2816	176	22	329
1792	512	2816	212	0	334
2048	512	2816	248	0	340
2304	512	2816	289	0	346
2560	512	2816	339	0	354
2816	512	2816	402	0	363
3072	512	2816	479	0	373
3328	512	2816	574	0	385
3584	512	2816	692	0	398
3840	512	2816	836	0	412
4095	512	2816	1011	0	427
0	768	2816	0	84	317
256	768	2816	0	84	317
512	768	2816	0	83	319
768	768	2816	22	82	322
1024	768	2816	94	81	325
1280	768	2816	137	79	330
1536	768	2816	176	76	334
1792	768	2816	213	71	339
2048	768	2816	249	66	344
2304	768	2816	290	56	350
2560	768	2816	340	35	357
2816	768	2816	403	0	365
3072	768	2816	481	0	375
3328	768	2816	576	0	386
3584	768	2816	693	0	399
3840	768	2816	837	0	413
4095	768	2816	1012	0	428
0	1024	2816	0	116	326
256	1024	2816	0	116	327
512	1024	2816	0	116	328
768	1024	2816	0	116	330
1024	1024	2816	87	115	333
1280	1024	2816	134	114	337
1536	1024	2816	175	113	341
1792	1024	2816	213	111	345
2048	1024	2816	250	108	349
2304	1024	2816	291	104	354
2560	1024	2816	342	97	361
2816	1024	2816	405	84	369
3072	1024	2816	482	57	378
3328	1024	2816	578	0	388
3584	1024	2816	695	0	400
3840	1024	2816	839	0	414
4095	1024	2816	1014	0	429
0	1280	2816	0	149	336
256	1280	2816	0	149	336
512	1280	2816	0	149	337
768	1280	2816	0	149	339
1024	1280	2816	75	149	342
1280	1280	2816	129	148	344
1536	1280	2816	172	148	348
1792	1280	2816	212	147	351
2048	1280	2816	250	145	355
2304	1280	2816	292	143	360
2560	1280	2816	343	139	365
2816	1280	2816	407	133	372
3072	1280	2816	485	120	381
3328	1280	2816	580	96	391
3584	1280	2816	697	0	402
3840	1280	2816	841	0	415
4095	1280	2816	1016	0	430
0	1536	2816	0	183	345
256	1536	2816	0	183	345
512	1536	2816	0	183	346
768	1536	2816	0	183	348
1024	1536	2816	51	183	350
1280	1536	2816	121	183	352
1536	1536	2816	168	182	355
1792	1536	2816	210	182	358
2048	1536	2816	249	181	361
2304	1536	2816	292	180	365
2560	1536	2816	345	178	370
2816	1536	2816	409	173	377
3072	1536	2816	487	166	384
3328	1536	2816	582	153	394
3584	1536	2816	700	126	405
3840	1536	2816	843	50	417
4095	1536	2816	1018	0	431
0	1792	2816	0	217	354
256	1792	2816	0	217	354
512	1792	2816	0	217	355
768	1792	2816	0	217	356
1024	1792	2816	0	217	358
1280	1792	2816	108	217	360
1536	1792	2816	161	217	362
1792	1792	2816	206	217	365
2048	1792	2816	247	216	368
2304	1792	2816	292	216	371
2560	1792	2816	345	214	375
2816	1792	2816	410	212	381
3072	1792	2816	489	207	388
3328	1792	2816	585	198	397
3584	1792	2816	702	181	407
3840	1792	2816	846	148	419
4095	1792	2816	1020	45	433
0	2048	2816	0	252	362
256	2048	2816	0	252	362
512	2048	2816	0	252	363
768	2048	2816	0	252	364
1024	2048	2816	0	252	365
1280	2048	2816	87	252	367
1536	2048	2816	151	252	369
1792	2048	2816	200	252	371
2048	2048	2816	244	252	374
2304	2048	2816	290	252	377
2560	2048	2816	345	251	381
2816	2048	2816	411	249	386
3072	2048	2816	490	246	392
3328	2048	2816	587	240	400
3584	2048	2816	705	228	410
3840	2048	2816	848	206	421
4095	2048	2816	1023	161	434
0	2304	2816	0	291	371
256	2304	2816	0	291	371
512	2304	2816	0	291	371
768	2304	2816	0	291	372
1024	2304	2816	0	291	373
1280	2304	2816	38	292	375
1536	2304	2816	135	292	376
1792	2304	2816	191	292	378
2048	2304	2816	238	292	381
2304	2304	2816	286	292	383
2560	2304	2816	343	292	387
2816	2304	2816	411	291	391
3072	2304	2816	492	289	397
3328	2304	2816	589	284	404
3584	2304	2816	707	276	413
3840	2304	2816	851	261	424
4095	2304	2816	1023	232	436
0	2560	2816	0	341	380
256	2560	2816	0	341	381
512	2560	2816	0	341	381
768	2560	2816	0	341	382
1024	2560	2816	0	341	383
1280	2560	2816	0	342	384
1536	2560	2816	102	342	385
1792	2560	2816	173	342	387
2048	2560	2816	227	342	388
2304	2560	2816	279	342	391
2560	2560	2816	339	342	394
2816	2560	2816	409	342	397
3072	2560	2816	492	341	403
3328	2560	2816	591	338	409
3584	2560	2816	710	333	417
3840	2560	2816	855	323	427
4095	2560	2816	1023	303	439
0	2816	2816	0	403	391
256	2816	2816	0	403	391
512	2816	2816	0	403	392
768	2816	2816	0	403	392
1024	2816	2816	0	404	393
1280	2816	2816	0	404	394
1536	2816	2816	0	404	395
1792	2816	2816	138	404	396
2048	2816	2816	206	405	398
2304	2816	2816	266	405	399
2560	2816	2816	331	405	402
2816	2816	2816	405	405	405
3072	2816	2816	491	405	409
3328	2816	2816	592	403	415
3584	2816	2816	713	400	422
3840	2816	2816	859	394	431
4095	2816	2816	1023	381	442
0	3072	2816	0	480	403
256	3072	2816	0	480	403
512	3072	2816	0	481	403
768	3072	2816	0	481	403
1024	3072	2816	0	481	404
1280	3072	2816	0	481	405
1536	3072	2816	0	481	406
1792	3072	2816	0	482	407
2048	3072	2816	162	482	408
2304	3072	2816	239	482	409
2560	3072	2816	314	483	411
2816	3072	2816	395	483	414
3072	3072	2816	486	483	417
3328	3072	2816	591	483	422
3584	3072	2816	715	481	428
3840	3072	2816	863	477	436
4095	3072	2816	1023	469	446
0	3328	2816	0	576	414
256	3328	2816	0	576	415
512	3328	2816	0	576	415
768	3328	2816	0	576	415
1024	3328	2816	0	576	415
1280	3328	2816	0	577	416
1536	3328	2816	0	577	417
1792	3328	2816	0	577	418
2048	3328	2816	0	577	418
2304	3328	2816	182	578	420
2560	3328	2816	280	578	421
2816	3328	2816	374	579	423
3072	3328	2816	474	579	426
3328	3328	2816	586	580	430
3584	3328	2816	715	579	435
3840	3328	2816	866	577	442
4095	3328	2816	1023	573	451
0	3584	2816	0	694	426
256	3584	2816	0	694	426
512	3584	2816	0	694	427
768	3584	2816	0	694	427
1024	3584	2816	0	694	427
1280	3584	2816	0	694	428
1536	3584	2816	0	694	428
1792	3584	2816	0	695	429
2048	3584	2816	0	695	429
2304	3584	2816	0	695	430
2560	3584	2816	207	696	432
2816	3584	2816	333	696	433
3072	3584	2816	449	697	436
3328	3584	2816	571	698	439
3584	3584	2816	708	698	443
3840	3584	2816	865	698	449
4095	3584	2816	1023	696	456
0	3840	2816	0	838	438
256	3840	2816	0	838	438
512	3840	2816	0	838	438
768	3840	2816	0	838	438
1024	3840	2816	0	838	438
1280	3840	2816	0	839	439
1536	3840	2816	0	839	439
1792	3840	2816	0	839	440
2048	3840	2816	0	839	440
2304	3840	2816	0	840	441
2560	3840	2816	0	840	442
2816	3840	2816	240	841	443
3072	3840	2816	397	842	445
3328	3840	2816	540	842	448
3584	3840	2816	691	843	451
3840	3840	2816	858	844	456
4095	3840	2816	1023	843	462
0	4095	2816	0	1014	448
256	4095	2816	0	1014	448
512	4095	2816	0	1014	448
768	4095	2816	0	1014	448
1024	4095	2816	0	1014	448
1280	4095	2816	0	1015	448
1536	4095	2816	0	1015	449
1792	4095	2816	0	1015	449
2048	4095	2816	0	1015	449
2304	4095	2816	0	1016	450
2560	4095	2816	0	1016	451
2816	4095	2816	0	1017	452
3072	4095	2816	281	1017	453
3328	4095	2816	477	1018	455
3584	4095	2816	653	1020	458
3840	4095	2816	837	1021	462
4095	4095	2816	1023	1021	467
0	0	3072	0	0	357
256	0	3072	0	0	357
512	0	3072	0	0	360
768	0	3072	0	0	364
1024	0	3072	89	0	369
1280	0	3072	132	0	374
1536	0	3072	171	0	380
1792	0	3072	209	0	386
2048	0	3072	245	0	393
2304	0	3072	286	0	400
2560	0	3072	337	0	408
2816	0	3072	400	0	419
3072	0	3072	478	0	430
3328	0	3072	573	0	444
3584	0	3072	691	0	458
3840	0	3072	835	0	474
4095	0	3072	1010	0	492
0	256	3072	0	0	359
256	256	3072	0	0	360
512	256	3072	0	0	362
768	256	3072	0	0	366
1024	256	3072	88	0	370
1280	256	3072	132	0	376
1536	256	3072	171	0	381
1792	256	3072	209	0	388
2048	256	3072	245	0	394
2304	256	3072	286	0	401
2560	256	3072	337	0	409
2816	256	3072	400	0	419
3072	256	3072	478	0	431
3328	256	3072	574	0	444
3584	256	3072	691	0	459
3840	256	3072	835	0	475
4095	256	3072	1011	0	492
0	512	3072	0	46	365
256	512	3072	0	45	365
512	512	3072	0	44	367
768	512	3072	0	40	371
1024	512	3072	85	35	375
1280	512	3072	131	25	380
1536	512	3072	171	0	385
1792	512	3072	209	0	391
2048	512	3072	246	0	397
2304	512	3072	287	0	403
2560	512	3072	338	0	411
2816	512	3072	401	0	421
3072	512	3072	479	0	432
3328	512	3072	574	0	445
3584	512	3072	692	0	459
3840	512	3072	836	0	475
4095	512	3072	1011	0	493
0	768	3072	0	83	373
256	768	3072	0	83	374
512	768	3072	0	82	375
768	768	3072	0	81	378
1024	768	3072	79	79	382
1280	768	3072	129	77	386
1536	768	3072	170	73	391
1792	768	3072	209	68	396
2048	768	3072	246	62	401
2304	768	3072	288	51	407
2560	768	3072	339	23	415
2816	768	3072	402	0	424
3072	768	3072	480	0	434
3328	768	3072	576	0	447
3584	768	3072	693	0	461
3840	768	3072	837	0	476
4095	768	3072	1012	0	493
0	1024	3072	0	116	382
256	1024	3072	0	116	383
512	1024	3072	0	116	384
768	1024	3072	0	116	387
1024	1024	3072	68	115	390
1280	1024	3072	125	114	393
1536	1024	3072	169	112	397
1792	1024	3072	209	110	402
2048	1024	3072	247	107	407
2304	1024	3072	289	102	412
2560	1024	3072	341	95	419
2816	1024	3072	404	81	427
3072	1024	3072	482	50	437
3328	1024	3072	578	0	449
3584	1024	3072	695	0	463
3840	1024	3072	839	0	478
4095	1024	3072	1014	0	494
0	1280	3072	0	150	392
256	1280	3072	0	150	393
512	1280	3072	0	149	394
768	1280	3072	0	149	396
1024	1280	3072	48	149	398
1280	1280	3072	118	148	401
1536	1280	3072	165	148	405
1792	1280	3072	207	146	409
2048	1280	3072	246	145	413
2304	1280	3072	289	142	418
2560	1280	3072	342	138	424
2816	1280	3072	406	131	432
3072	1280	3072	484	118	441
3328	1280	3072	580	93	452
3584	1280	3072	697	0	465
3840	1280	3072	841	0	479
4095	1280	3072	1016	0	496
0	1536	3072	0	183	402
256	1536	3072	0	183	403
512	1536	3072	0	183	404
768	1536	3072	0	183	405
1024	1536	3072	0	183	407
1280	1536	3072	108	183	410
1536	1536	3072	160	182	413
1792	1536	3072	204	182	416
2048	1536	3072	245	181	420
2304	1536	3072	289	179	424
2560	1536	3072	342	177	429
2816	1536	3072	407	173	436
3072	1536	3072	486	165	445
3328	1536	3072	582	151	455
3584	1536	3072	699	123	467
3840	1536	3072	843	40	481
4095	1536	3072	1018	0	497
0	1792	3072	0	217	412
256	1792	3072	0	217	412
512	1792	3072	0	217	413
768	1792	3072	0	218	414
1024	1792	3072	0	218	416
1280	1792	3072	91	217	418
1536	1792	3072	152	217	421
1792	1792	3072	200	217	423
2048	1792	3072	243	217	427
2304	1792	3072	288	216	430
2560	1792	3072	343	214	435
2816	1792	3072	408	211	441
3072	1792	3072	487	206	449
3328	1792	3072	584	197	459
3584	1792	3072	702	180	470
3840	1792	3072	845	146	484
4095	1792	3072	1020	31	499
0	2048	3072	0	252	421
256	2048	3072	0	252	421
512	2048	3072	0	252	422
768	2048	3072	0	252	423
1024	2048	3072	0	252	424
1280	2048	3072	63	252	426
1536	2048	3072	141	252	428
1792	2048	3072	193	252	431
2048	2048	3072	239	252	433
2304	2048	3072	286	252	437
2560	2048	3072	342	251	441
2816	2048	3072	409	249	447
3072	2048	3072	489	246	454
3328	2048	3072	586	239	463
3584	2048	3072	704	227	474
3840	2048	3072	848	205	486
4095	2048	3072	1023	159	501
0	2304	3072	0	292	430
256	2304	3072	0	292	430
512	2304	3072	0	292	431
768	2304	3072	0	292	432
1024	2304	3072	0	292	433
1280	2304	3072	0	292	435
1536	2304	3072	122	292	437
1792	2304	3072	183	292	439
2048	2304	3072	232	292	441
2304	2304	3072	282	292	444
2560	2304	3072	340	292	448
2816	2304	3072	408	291	453
3072	2304	3072	490	288	459
3328	2304	3072	588	284	467
3584	2304	3072	707	276	477
3840	2304	3072	851	260	489
4095	2304	3072	1023	230	503
0	2560	3072	0	342	441
256	2560	3072	0	342	441
512	2560	3072	0	342	442
768	2560	3072	0	342	443
1024	2560	3072	0	342	444
1280	2560	3072	0	342	445
1536	2560	3072	81	342	446
1792	2560	3072	163	342	448
2048	2560	3072	220	343	450
2304	2560	3072	274	343	453
2560	2560	3072	336	342	456
2816	2560	3072	407	342	460
3072	2560	3072	490	341	466
3328	2560	3072	590	338	473
3584	2560	3072	710	333	482
3840	2560	3072	854	322	493
4095	2560	3072	1023	302	506
0	2816	3072	0	404	453
256	2816	3072	0	404	454
512	2816	3072	0	404	454
768	2816	3072	0	404	455
1024	2816	3072	0	404	455
1280	2816	3072	0	404	456
1536	2816	3072	0	405	458
1792	2816	3072	123	405	459
2048	2816	3072	197	405	461
2304	2816	3072	259	405	463
2560	2816	3072	327	405	465
2816	2816	3072	402	405	469
3072	2816	3072	489	405	474
3328	2816	3072	591	403	480
3584	2816	3072	712	400	488
3840	2816	3072	858	393	498
4095	2816	3072	1023	380	510
0	3072	3072	0	481	467
256	3072	3072	0	481	467
512	3072	3072	0	481	467
768	3072	3072	0	481	468
1024	3072	3072	0	481	468
1280	3072	3072	0	482	469
1536	3072	3072	0	482	470
1792	3072	3072	0	482	471
2048	3072	3072	149	482	472
2304	3072	3072	231	483	474
2560	3072	3072	309	483	476
2816	3072	3072	391	483	479
3072	3072	3072	483	483	483
3328	3072	3072	589	483	489
3584	3072	3072	714	481	496
3840	3072	3072	862	477	504
4095	3072	3072	1023	469	515
0	3328	3072	0	577	481
256	3328	3072	0	577	481
512	3328	3072	0	577	481
768	3328	3072	0	577	482
1024	3328	3072	0	577	482
1280	3328	3072	0	577	483
1536	3328	3072	0	577	483
1792	3328	3072	0	578	484
2048	3328	3072	0	578	485
2304	3328	3072	170	578	487
2560	3328	3072	274	579	488
2816	3328	3072	370	579	491
3072	3328	3072	471	580	494
3328	3328	3072	583	580	499
3584	3328	3072	713	579	504
3840	3328	3072	865	577	512
4095	3328	3072	1023	573	521
0	3584	3072	0	694	495
256	3584	3072	0	694	495
512	3584	3072	0	694	496
768	3584	3072	0	694	496
1024	3584	3072	0	694	496
1280	3584	3072	0	695	497
1536	3584	3072	0	695	497
1792	3584	3072	0	695	498
2048	3584	3072	0	695	499
2304	3584	3072	0	696	500
2560	3584	3072	196	696	501
2816	3584	3072	327	697	503
3072	3584	3072	445	697	506
3328	3584	3072	569	698	509
3584	3584	3072	706	698	514
3840	3584	3072	864	698	521
4095	3584	3072	1023	696	529
0	3840	3072	0	838	510
256	3840	3072	0	838	510
512	3840	3072	0	839	510
768	3840	3072	0	839	510
1024	3840	3072	0	839	510
1280	3840	3072	0	839	511
1536	3840	3072	0	839	511
1792	3840	3072	0	839	512
2048	3840	3072	0	840	512
2304	3840	3072	0	840	513
2560	3840	3072	0	841	514
2816	3840	3072	230	841	516
3072	3840	3072	392	842	518
3328	3840	3072	537	843	521
3584	3840	3072	688	843	525
3840	3840	3072	856	844	530
4095	3840	3072	1023	844	537
0	4095	3072	0	1015	523
256	4095	3072	0	1015	523
512	4095	3072	0	1015	523
768	4095	3072	0	1015	524
1024	4095	3072	0	1015	524
1280	4095	3072	0	1015	524
1536	4095	3072	0	1015	524
1792	4095	3072	0	1015	525
2048	4095	3072	0	1016	525
2304	4095	3072	0	1016	526
2560	4095	3072	0	1016	527
2816	4095	3072	0	1017	528
3072	4095	3072	272	1018	530
3328	4095	3072	473	1019	532
3584	4095	3072	650	1020	535
3840	4095	3072	835	1021	539
4095	4095	3072	1023	1022	545
0	0	3328	0	0	428
256	0	3328	0	0	429
512	0	3328	0	0	431
768	0	3328	0	0	434
1024	0	3328	65	0	439
1280	0	3328	121	0	444
1536	0	3328	164	0	450
1792	0	3328	204	0	456
2048	0	3328	242	0	462
2304	0	3328	284	0	470
2560	0	3328	335	0	479
2816	0	3328	399	0	489
3072	0	3328	477	0	502
3328	0	3328	573	0	516
3584	0	3328	691	0	533
3840	0	3328	835	0	551
4095	0	3328	1011	0	570
0	256	3328	0	0	430
256	256	3328	0	0	431
512	256	3328	0	0	433
768	256	3328	0	0	436
1024	256	3328	63	0	440
1280	256	3328	120	0	445
1536	256	3328	164	0	451
1792	256	3328	204	0	457
2048	256	3328	242	0	463
2304	256	3328	284	0	470
2560	256	3328	336	0	479
2816	256	3328	399	0	490
3072	256	3328	477	0	502
3328	256	3328	573	0	517
3584	256	3328	691	0	533
3840	256	3328	835	0	551
4095	256	3328	1011	0	571
0	512	3328	0	38	435
256	512	3328	0	37	436
512	512	3328	0	35	438
768	512	3328	0	30	441
1024	512	3328	57	20	445
1280	512	3328	118	0	449
1536	512	3328	163	0	455
1792	512	3328	203	0	460
2048	512	3328	242	0	466
2304	512	3328	284	0	473
2560	512	3328	336	0	481
2816	512	3328	400	0	492
3072	512	3328	478	0	504
3328	512	3328	574	0	518
3584	512	3328	692	0	534
3840	512	3328	836	0	552
4095	512	3328	1012	0	571
0	768	3328	0	81	443
256	768	3328	0	80	443
512	768	3328	0	80	445
768	768	3328	0	78	448
1024	768	3328	44	76	451
1280	768	3328	115	73	455
1536	768	3328	162	69	460
1792	768	3328	203	63	465
2048	768	3328	242	55	471
2304	768	3328	285	41	477
2560	768	3328	337	0	485
2816	768	3328	401	0	495
3072	768	3328	479	0	506
3328	768	3328	575	0	520
3584	768	3328	693	0	536
3840	768	3328	837	0	553
4095	768	3328	1013	0	572
0	1024	3328	0	116	452
256	1024	3328	0	116	453
512	1024	3328	0	115	454
768	1024	3328	0	115	456
1024	1024	3328	0	114	459
1280	1024	3328	109	112	463
1536	1024	3328	159	110	467
1792	1024	3328	202	108	472
2048	1024	3328	242	104	477
2304	1024	3328	285	99	482
2560	1024	3328	338	91	490
2816	1024	3328	402	76	499
3072	1024	3328	481	38	510
3328	1024	3328	577	0	523
3584	1024	3328	695	0	538
3840	1024	3328	839	0	554
4095	1024	3328	1014	0	573
0	1280	3328	0	150	462
256	1280	3328	0	150	462
512	1280	3328	0	150	464
768	1280	3328	0	149	466
1024	1280	3328	0	149	468
1280	1280	3328	99	148	471
1536	1280	3328	154	147	475
1792	1280	3328	199	145	479
2048	1280	3328	241	144	483
2304	1280	3328	285	141	488
2560	1280	3328	339	136	495
2816	1280	3328	404	129	503
3072	1280	3328	483	115	514
3328	1280	3328	579	88	526
3584	1280	3328	697	0	540
3840	1280	3328	841	0	556
4095	1280	3328	1016	0	575
0	1536	3328	0	184	472
256	1536	3328	0	184	473
512	1536	3328	0	184	474
768	1536	3328	0	184	475
1024	1536	3328	0	183	477
1280	1536	3328	84	183	480
1536	1536	3328	147	182	483
1792	1536	3328	196	182	487
2048	1536	3328	239	180	491
2304	1536	3328	284	179	495
2560	1536	3328	339	176	501
2816	1536	3328	405	171	509
3072	1536	3328	484	163	518
3328	1536	3328	581	148	530
3584	1536	3328	699	119	543
3840	1536	3328	843	10	559
4095	1536	3328	1018	0	576
0	1792	3328	0	218	482
256	1792	3328	0	218	483
512	1792	3328	0	218	483
768	1792	3328	0	218	485
1024	1792	3328	0	218	487
1280	1792	3328	57	218	489
1536	1792	3328	138	218	492
1792	1792	3328	190	217	495
2048	1792	3328	236	216	498
2304	1792	3328	283	215	502
2560	1792	3328	339	214	507
2816	1792	3328	405	211	514
3072	1792	3328	486	205	523
3328	1792	3328	583	196	534
3584	1792	3328	701	178	547
3840	1792	3328	845	143	561
4095	1792	3328	1020	0	578
0	2048	3328	0	253	492
256	2048	3328	0	253	492
512	2048	3328	0	253	493
768	2048	3328	0	253	494
1024	2048	3328	0	253	496
1280	2048	3328	0	253	498
1536	2048	3328	123	253	500
1792	2048	3328	182	253	503
2048	2048	3328	231	252	506
2304	2048	3328	280	252	509
